-2.273671044402752 0.5789469185721529 0.5789469185721529 -0.04729739741501694 -0.04729739741501694
-2.270731707317073 0.578290419146145 0.578290419146145 -0.04844291932928156 -0.04844291932928156
-2.2677923702313945 0.5776330090291429 0.5776330090291429 -0.04959104358380565 -0.04959104358380565
-2.264853033145716 0.5769746856687786 0.5769746856687786 -0.05074178221871914 -0.05074178221871914
-2.2619136960600374 0.5763154465017618 0.5763154465017618 -0.05189514735837894 -0.05189514735837894
-2.258974358974359 0.575655288953814 0.575655288953814 -0.05305115121215596 -0.05305115121215596
-2.2560350218886804 0.5749942104396062 0.5749942104396062 -0.05420980607523579 -0.05420980607523579
-2.253095684803002 0.5743322083626925 0.5743322083626925 -0.05537112432942326 -0.05537112432942326
-2.2501563477173234 0.5736692801154468 0.5736692801154468 -0.0565351184439616 -0.0565351184439616
-2.247217010631645 0.5730054230789948 0.5730054230789948 -0.05770180097635891 -0.05770180097635891
-2.2442776735459664 0.5723406346231501 0.5723406346231501 -0.05887118457322376 -0.05887118457322376
-2.241338336460288 0.5716749121063464 0.5716749121063464 -0.06004328197111211 -0.06004328197111211
-2.238398999374609 0.5710082528755697 0.5710082528755697 -0.06121810599738432 -0.06121810599738432
-2.2354596622889304 0.5703406542662921 0.5703406542662921 -0.06239566957107044 -0.06239566957107044
-2.232520325203252 0.5696721136024027 0.5696721136024027 -0.06357598570374923 -0.06357598570374923
-2.2295809881175734 0.5690026281961387 0.5690026281961387 -0.06475906750043423 -0.06475906750043423
-2.226641651031895 0.5683321953480168 0.5683321953480168 -0.06594492816047283 -0.06594492816047283
-2.2237023139462164 0.5676608123467632 0.5676608123467632 -0.06713358097845501 -0.06713358097845501
-2.220762976860538 0.566988476469243 0.566988476469243 -0.06832503934513426 -0.06832503934513426
-2.2178236397748594 0.5663151849803896 0.5663151849803896 -0.06951931674835682 -0.06951931674835682
-2.214884302689181 0.5656409351331334 0.5656409351331334 -0.07071642677400687 -0.07071642677400687
-2.211944965603502 0.5649657241683298 0.5649657241683298 -0.07191638310695836 -0.07191638310695836
-2.2090056285178234 0.5642895493146867 0.5642895493146867 -0.07311919953204132 -0.07311919953204132
-2.206066291432145 0.5636124077886917 0.5636124077886917 -0.07432488993502015 -0.07432488993502015
-2.2031269543464664 0.5629342967945375 0.5629342967945374 -0.07553346830358196 -0.07553346830358196
-2.200187617260788 0.5622552135240493 0.5622552135240493 -0.07674494872833837 -0.07674494872833837
-2.1972482801751094 0.5615751551566086 0.5615751551566086 -0.07795934540383967 -0.07795934540383967
-2.194308943089431 0.5608941188590792 0.5608941188590792 -0.07917667262960129 -0.07917667262960129
-2.1913696060037524 0.56021210178573 0.56021210178573 -0.08039694481114247 -0.08039694481114247
-2.188430268918074 0.5595291010781592 0.5595291010781592 -0.08162017646103845 -0.08162017646103845
-2.1854909318323954 0.5588451138652175 0.5588451138652175 -0.08284638219998594 -0.08284638219998594
-2.182551594746717 0.5581601372629297 0.5581601372629297 -0.08407557675788135 -0.08407557675788135
-2.179612257661038 0.5574741683744159 0.5574741683744159 -0.08530777497491214 -0.08530777497491214
-2.1766729205753594 0.5567872042898152 0.5567872042898152 -0.08654299180266302 -0.08654299180266302
-2.173733583489681 0.5560992420862025 0.5560992420862025 -0.08778124230523446 -0.08778124230523446
-2.1707942464040024 0.5554102788275112 0.5554102788275112 -0.08902254166037833 -0.08902254166037833
-2.167854909318324 0.5547203115644509 0.5547203115644509 -0.09026690516064254 -0.09026690516064254
-2.1649155722326454 0.5540293373344265 0.5540293373344265 -0.09151434821453644 -0.09151434821453644
-2.161976235146967 0.553337353161456 0.553337353161456 -0.09276488634770591 -0.09276488634770591
-2.1590368980612884 0.5526443560560876 0.5526443560560876 -0.09401853520412638 -0.09401853520412638
-2.15609756097561 0.5519503430153168 0.5519503430153168 -0.09527531054731009 -0.09527531054731034
-2.1531582238899314 0.5512553110225019 0.5512553110225019 -0.09653522826152867 -0.09653522826152867
-2.150218886804253 0.5505592570472795 0.5505592570472795 -0.09779830435305109 -0.09779830435305109
-2.147279549718574 0.5498621780454782 0.5498621780454782 -0.09906455495139875 -0.09906455495139875
-2.1443402126328954 0.5491640709590344 0.5491640709590344 -0.10033399631061497 -0.10033399631061497
-2.141400875547217 0.5484649327159041 0.5484649327159041 -0.10160664481055387 -0.10160664481055387
