-2.4167262330235886 0.60984687750818 0.60984687750818 0 0.6043124708829314
-2.4145818441744105 0.6093982441950999 0.6093982441950999 0 0.6046164415705254
-2.4124374553252323 0.6089491861954771 0.6089491861954771 0 0.6049211062492137
-2.4102930664760542 0.6084997026994341 0.6084997026994341 0 0.6052264674921685
-2.408148677626876 0.6080497928947439 0.6080497928947439 0 0.6055325278856756
-2.4060042887776985 0.6075994559668204 0.6075994559668204 0 0.6058392900292168
-2.4038598999285203 0.6071486910987092 0.6071486910987092 0 0.6061467565355592
-2.4017155110793427 0.6066974974710787 0.6066974974710787 0 0.6064549300308404
-2.3995711222301646 0.6062458742622097 0.6062458742622097 0 0.6067638131546551
-2.3974267333809864 0.6057938206479874 0.6057938206479874 0 0.6070734085601456
-2.3952823445318083 0.60534133580189 0.60534133580189 0 0.6073837189140869
-2.3931379556826307 0.6048884188949812 0.6048884188949812 0 0.60769474689698
-2.3909935668334525 0.6044350690958991 0.6044350690958991 0 0.6080064952031397
